timeindex,id1,target13_prediction
1013,912,0.00561854988337
1013,913,0.0236868113279
1013,927,0.0237359255552
1013,955,0.061354637146
1013,963,0.0944682434201
1013,992,0.0745595991611
1013,1054,0.0860898941755
1013,1182,0.0837944746017
1013,1189,0.10540316999
1013,1376,0.0900659412146
1013,1414,0.0197704434395
1013,1464,0.0449856445193
1013,1540,0.0696551948786
1013,1551,0.0692074745893
1013,1715,0.109072960913
1013,1817,0.0964880138636
1013,1929,0.12833493948
1013,1935,0.148744016886
1013,1984,0.123441696167
1013,2380,0.139825761318
1013,2416,-0.0132949948311
1013,2420,0.00720297545195
1013,2612,0.0444470718503
1013,2706,0.0450858026743
1013,2784,0.0648922026157
1013,2794,0.0939507633448
1013,2846,0.0741885900497
1013,2896,0.0981418713927
1013,2971,0.0951985493302
1013,3084,0.145010411739
1013,3149,0.0340114273131
1013,3200,0.0528390035033
1013,3240,0.0646266341209
1013,3269,0.0708486586809
1013,3335,0.0919819325209
1013,3462,0.122424565256
1013,3495,0.129659533501
1013,3543,0.124123722315
1013,3548,0.150730907917
1013,3584,0.153996109962
1013,3747,0.0116760507226
1013,3856,0.0457106530666
1013,3948,0.0557126700878
1013,4084,0.0744807720184
1013,4217,0.0408715829253
1013,4257,0.0650885403156
1013,4261,0.062479428947
1013,4276,0.0603897720575
1013,4315,0.0788274258375
1013,4377,0.111998841166
1013,4416,0.0325439944863
1013,4679,0.0497092604637
1013,4777,0.0477789714932
1013,4963,0.0596037581563
1013,4986,0.0920050367713
1013,5012,0.0976034477353
1013,5075,0.0787334889174
1013,5194,0.103391036391
1013,5196,0.145833641291
1013,5274,0.174381837249
1013,5397,-0.00497090816498
1013,5476,0.0199174880981
1013,5519,0.0446257889271
1013,5574,0.0655075833201
1013,5798,0.0650223493576
1013,5862,0.101331472397
1013,5936,0.0983073562384
1013,6187,0.102653503418
1013,6192,0.109607338905
1013,6222,0.15798085928
1013,6231,0.0416379310191
1013,6318,0.00794510729611
1013,6370,0.045337561518
1013,6391,0.056825324893
1013,6393,0.0709311440587
1013,6434,0.10173329711
1013,6505,0.109099052846
1013,6509,0.122490353882
1013,6527,0.122769407928
1013,6572,0.15906791389
1013,6640,0.00839454680681
1013,6673,0.055329233408
1013,6787,0.0354402512312
1013,6798,0.0542978569865
1013,6799,0.0685143396258
1013,6801,0.0590881556273
1013,6841,0.125392958522
1013,6852,0.122297614813
1013,6859,0.142086982727
1013,7008,0.122215919197
1013,7027,0.0286982506514
1013,7128,0.0589123293757
1013,7223,0.0510419160128
1013,7694,0.0754431858659
1013,7737,0.0867647081614
1013,7788,0.0795476958156
1013,7819,0.0715377926826
1013,7831,0.114955499768
1013,7922,0.122226335108
1013,7939,0.112307168543
1013,7994,0.0296766981483
1013,8033,0.0571676939726
1013,8062,0.0395088940859
1013,8064,0.0558800473809
1013,8132,0.0746891126037
1013,8169,0.0631305873394
1013,8235,0.0828801095486
1013,8257,0.106465324759
1013,8350,0.0934012681246
1013,8370,0.1056419909
1013,8391,0.0210804864764
1013,8521,0.0135427415371
1013,8581,0.054819226265
1013,8615,0.0641355663538
1013,8760,0.0727386251092
1013,8828,0.0661771297455
1013,8897,0.0927464812994
1013,8904,0.0960295274854
1013,8963,0.107782542706
1013,9028,0.0983688607812
1013,9052,0.0145133659244
1013,9365,0.0245919860899
1013,9473,0.01830169186
1013,9476,0.0479302145541
1013,9493,0.0771643221378
1013,9503,0.127201840281
1013,9534,0.124593608081
1013,9586,0.153764367104
1013,9599,0.150055885315
1013,9772,0.134342670441
1013,9828,-0.0124112255871
1013,9946,0.0233402773738
1013,9951,0.0468254834414
1013,10030,0.0331291072071
1013,10099,0.0751947015524
1013,10122,0.0846655070782
1013,10196,0.101521663368
1013,10244,0.116150118411
1013,10343,0.119571685791
1013,10400,0.108784489334
1013,10415,0.0279679745436
1013,10662,0.0391175821424
1013,10763,0.0514066591859
1013,10880,0.0543679967523
1013,11035,0.0503878891468
1013,11062,0.0290341489017
1013,11123,0.0766977593303
1013,11334,0.112876996398
1013,11391,0.102951556444
1013,11453,0.0967956930399
1013,11532,0.0247417464852
1013,11560,0.0312509089708
1013,11611,0.0320952199399
1013,11774,0.0753358006477
1013,11846,0.0711701959372
1013,11944,0.110101804137
1013,12017,0.0946396291256
1013,12071,0.0990107953548
1013,12097,0.103907592595
1013,12140,0.11610814929
1013,12156,0.0388713181019
1013,12202,0.0560020729899
1013,12505,0.0972691774368
1013,12646,0.0926416069269
1013,12740,0.0962981358171
1013,12828,0.131065547466
1013,12862,0.144051223993
1013,12954,0.150355517864
1013,13050,0.137778744102
1013,13062,0.117519468069
1013,13087,0.0259710848331
1013,13191,0.0355087593198
1013,13198,0.0310449749231
1013,13461,0.0643548369408
1013,13537,0.0843800827861
1013,13607,0.0648686215281
1013,13959,0.0681305900216
1013,14040,0.0880389511585
1013,14069,0.10566688329
1013,14131,0.0905848070979
1013,14171,0.029706761241
1013,14196,0.0372488424182
1013,14200,0.0494037643075
1013,14231,0.0852735117078
1013,14498,0.0772386044264
1013,14731,0.0676853880286
1013,14755,0.106061957777
1013,14778,0.1375246346
1013,14865,0.116102278233
1013,14894,0.0957000851631
1013,14962,0.0072575211525
1013,15168,0.0190977081656
1013,15351,0.0184874609113
1013,15408,0.0654994398355
1013,15737,0.063383936882
1013,15763,0.074677452445
1013,15884,0.091514185071
1013,15886,0.089888356626
1013,16036,0.0717739015818
1013,16067,0.104425191879
1013,16084,-0.0196969583631
1013,16115,0.042545042932
1013,16213,0.0349475480616
1013,16245,0.0473006367683
1013,16372,0.0220009833574
1013,16467,0.0346766412258
1013,16494,0.0463580936193
1013,16540,0.0304097980261
1013,16583,0.0428946465254
1013,16592,0.0995696932077
1013,16700,-0.0170246362686
1013,16730,0.0478894785047
1013,16734,0.0453237593174
1013,16800,0.0915436074138
1013,16838,0.0715346634388
1013,16869,0.0904886424541
1013,16917,0.089793369174
1013,16964,0.0992164388299
1013,17007,0.144313827157
1013,17085,0.10929068923
1013,17274,0.0160871297121
1013,17562,0.0387827679515
1013,17604,0.0655257552862
1013,17738,0.0609752908349
1013,17870,0.0740428194404
1013,17904,0.0773422047496
1013,17905,0.0979976058006
1013,17911,0.124396279454
1013,18004,0.135149359703
1013,18025,0.119019426405
1013,18069,-0.0173988714814
1013,18070,0.0167730376124
1013,18145,0.0292757824063
1013,18176,0.0721122175455
1013,18221,0.073135137558
1013,18258,0.10490553081
1013,18290,0.0689823180437
1013,18431,0.0936539173126
1013,18526,0.122126936913
1013,18564,0.13003410399
1013,18721,0.0242247954011
1013,18821,0.0336005687714
1013,18905,0.044462710619
1013,18921,0.0281310752034
1013,18991,0.0457856953144
1013,19102,0.0709069818258
1013,19205,0.0742321833968
1013,19218,0.0946702286601
1013,19432,0.121631592512
1013,19767,0.121768131852
1013,19862,0.0106774643064
1013,19879,0.0277471020818
1013,19923,0.0289044082165
1013,20005,0.0422990769148
1013,20110,0.0591013431549
1013,20226,0.080940887332
1013,20242,0.0952111706138
1013,20248,0.103031419218
1013,20314,0.113411486149
1013,20431,0.131325021386
1013,20685,0.00933184474707
1013,20694,-0.00731849297881
1013,20986,0.024497307837
1013,20995,0.079883441329
1013,21189,0.0851940140128
1013,21250,0.112367533147
1013,21319,0.0978924036026
1013,21320,0.103606149554
1013,21463,0.142686992884
1013,21498,0.148871004581
1013,21670,-0.0268171131611
1013,21754,0.0256459414959
1013,21814,0.0615194439888
1013,21860,0.0776927620173
1013,21923,0.0903565883636
1013,21942,0.0936758294702
1013,21953,0.102906510234
1013,21989,0.114214010537
1013,22087,0.144245803356
1013,22091,0.16462315619
1013,22603,0.036917604506
1013,22778,0.050532117486
1013,22814,0.0369306579232
1013,22818,0.0415090024471
1013,23067,0.042783729732
1013,23260,0.0600788891315
1013,23313,0.0885595455766
1013,23448,0.0954033210874
1013,23480,0.168535754085
1013,23627,0.123064652085
1013,23629,0.0122732073069
1013,23931,0.00260572135448
1013,24062,0.0755620151758
1013,24151,0.0837181434035
1013,24185,0.0877713412046
1013,24212,0.101968437433
1013,24379,0.111017271876
1013,24538,0.0851922035217
1013,24552,0.104399472475
1013,24567,0.127482175827
1013,24596,0.0210846364498
1013,24638,0.0201012045145
1013,24783,0.0541898459196
1013,24797,0.0328479856253
1013,24826,0.0597947314382
1013,24834,0.070358261466
1013,24879,0.0658921003342
1013,25093,0.087647035718
1013,25131,0.0852714702487
1013,25199,0.124061226845
1013,25276,-0.0272844806314
1013,25294,0.000666208565235
1013,25481,0.0564287863672
1013,25498,0.0614742636681
1013,25574,0.0745344310999
1013,25611,0.0802858620882
1013,25943,0.0940838828683
1013,25947,0.0896485969424
1013,25965,0.0881012156606
1013,26031,0.113925270736
1013,26148,0.123213298619
1013,26204,0.103114634752
1013,26231,0.0879399031401
1013,26312,0.132962107658
1013,26369,0.132057785988
1013,26447,0.163655281067
1013,26754,0.141892135143
1013,26860,0.146048098803
1013,26905,0.144282966852
1013,26915,0.148112088442
1013,27070,0.138598680496
1013,27071,0.10765144974
1013,27213,0.12518170476
1013,27232,0.141561359167
1013,27267,0.137941449881
1013,27280,0.14015313983
1013,27343,0.152086257935
1013,27411,0.163705825806
1013,27428,0.177351415157
1013,27446,0.188163086772
1013,27692,0.168991684914
1013,27826,0.166828975081
1013,27827,0.139866784215
1013,27885,0.118125513196
1013,27945,0.125419080257
1013,28106,0.123170658946
1013,28147,0.154702827334
1013,28240,0.159329175949
1013,28291,0.178694009781
1013,28325,0.14912506938
1013,28352,0.160621225834
1013,28396,0.152984619141
1013,28444,0.165134727955
1013,28469,0.145566135645
1013,28491,0.178425833583
1013,28671,0.18047785759
1013,28965,0.170149773359
1013,29014,0.190006166697
1013,29021,0.202943533659
1013,29066,0.221831858158
1013,29218,0.110587596893
1013,29326,0.107417888939
1013,29389,0.112815611064
1013,29423,0.113101810217
1013,29530,0.113925367594
1013,29559,0.134215176105
1013,29597,0.126360312104
1013,29608,0.152925282717
1013,29768,0.161293387413
1013,29771,0.140861541033
1013,29851,0.142112776637
1013,29863,0.154795452952
1013,29907,0.122412644327
1013,29939,0.120716035366
1013,30042,0.11567543447
1013,30047,0.166596531868
1013,30077,0.149063363671
1013,30106,0.168374583125
1013,30107,0.168284624815
1013,30165,0.159512415528
1013,30167,0.121482789516
1013,30170,0.149905323982
1013,30234,0.145382493734
1013,30523,0.157395914197
1013,30537,0.150404497981
1013,30579,0.161156713963
1013,30717,0.167766004801
1013,30737,0.162508070469
1013,30868,0.148326247931
1013,30899,0.16877181828
1013,30908,0.1357601583
1013,30996,0.171907365322
1013,31093,0.161580592394
1013,31110,0.170725345612
1013,31488,0.173862606287
1013,31520,0.157485246658
1013,31617,0.199014469981
1013,31738,0.201705276966
1013,31891,0.187143057585
1013,31896,0.195262908936
1013,31928,0.0967933237553
1013,31929,0.108931027353
1013,31956,0.142911374569
1013,31964,0.140147939324
1013,31983,0.14927688241
1013,31989,0.115815088153
1013,32054,0.101912461221
1013,32131,0.117029711604
1013,32146,0.16504304111
1013,32191,0.175412684679
1013,32192,0.116472259164
1013,32218,0.126937285066
1013,32289,0.121168866754
1013,32342,0.161855310202
1013,32384,0.188523024321
1013,32673,0.184477105737
1013,32708,0.181469589472
1013,32832,0.200670480728
1013,32895,0.221271961927
1013,32909,0.208523660898
1013,32917,0.112040117383
1013,32944,0.109860859811
1013,32945,0.130968362093
1013,33001,0.141701340675
1013,34546,0.196618586779
1013,34639,0.163689598441
1013,34657,0.176737397909
1013,34689,0.184146046638
1013,34753,0.184963822365
1013,34785,0.196039810777
1013,34901,0.106251716614
1013,35025,0.112616740167
1013,35131,0.128258824348
1013,35192,0.134548306465
1013,35270,0.11731351167
1013,35299,0.151017636061
1013,35323,0.154556259513
1013,35386,0.159825831652
1013,35398,0.214539706707
1013,35445,0.19903613627
1013,35582,0.148501068354
1013,35676,0.145317241549
1013,35704,0.183767139912
1013,35708,0.183766186237
1013,35717,0.145090892911
1013,35764,0.164098739624
1013,35831,0.151500582695
1013,35942,0.149561554193
1013,36249,0.175478935242
1013,36278,0.140010386705
1013,36313,0.141743689775
1013,36371,0.139252662659
1013,36634,0.171622768044
1013,36722,0.160822689533
1013,36845,0.149467796087
1013,36861,0.145971521735
1013,36889,0.174288079143
1013,37056,0.157820284367
1013,37124,0.210008621216
1013,37197,0.187134176493
1013,37422,0.158476680517
1013,37542,0.142198845744
1013,37569,0.123462416232
1013,37580,0.146165013313
1013,37632,0.177880257368
1013,37656,0.166967988014
1013,37731,0.182207122445
1013,37924,0.1850938797
1013,37929,0.14078553021
1013,38073,0.155542954803
1013,38137,0.13973274827
1013,38172,0.145294904709
1013,38356,0.14613519609
1013,38439,0.188734188676
1013,38554,0.164462164044
1013,38557,0.203740149736
1013,38567,0.241739869118
1013,38570,0.195558428764
1013,38572,0.184500157833
1013,38574,0.174298614264
1013,38576,0.142353445292
1013,38577,0.165611118078
1013,38583,0.152771472931
1013,38593,0.141938611865
1013,38836,0.140921145678
1013,39142,0.147103443742
1013,39176,0.157433688641
1013,39285,0.173873871565
1013,39299,0.153812363744
1013,39409,0.192365124822
1013,39443,0.108284659684
1013,39525,0.111099302769
1013,39814,0.119405075908
1013,39841,0.126798152924
1013,39865,0.139966741204
1013,39908,0.127075687051
1013,39983,0.148225486279
1013,39992,0.150352776051
1013,40001,0.161518245935
1013,40018,0.160916209221
1013,40028,0.0900724828243
1013,40091,0.121014818549
1013,40138,0.137702852488
1013,40161,0.131824612617
1013,40365,0.109163813293
1013,40383,0.109083041549
1013,40393,0.125404387712
1013,40446,0.176206827164
1013,40458,0.145744010806
1013,40491,0.148683279753
1013,40509,0.153816848993
1013,41010,0.116566583514
1013,41019,0.119971901178
1013,41042,0.120215669274
1013,41169,0.136804103851
1013,41184,0.126694127917
1013,41201,0.114840492606
1013,41446,0.107461161911
1013,41458,0.15921536088
1013,41539,0.149145126343
1013,41544,0.094755500555
1013,41596,0.0901061818004
1013,41628,0.0961358100176
1013,41692,0.131731569767
1013,41768,0.1043523103
1013,41917,0.132643714547
1013,42211,0.123607620597
1013,42290,0.105226546526
1013,42326,0.101477071643
1013,42403,0.121132418513
1013,42546,0.126626089215
1013,42624,0.118789881468
1013,42654,0.119330331683
1013,42705,0.102151423693
1013,42707,0.125796183944
1013,42712,0.154342830181
1013,42782,0.146418899298
1013,42810,0.155363768339
1013,42860,0.14547470212
1013,42943,0.162698715925
1013,54640,0.115364871919
1013,54649,0.13856497407
1013,54653,0.153614655137
1013,54654,0.146252006292
1013,54657,0.174990773201
1013,54660,0.203760787845
1013,54672,0.14586943388
1013,54673,0.145454108715
1013,54674,0.164473176003
1013,54676,0.173160582781
1013,54679,0.119599401951
1013,54680,0.136186376214
1013,54686,0.165429130197
1013,54690,0.14952096343
1013,54691,0.172523275018
1013,54692,0.168583631516
1013,54704,0.155526772141
1013,54705,0.170595869422
1013,54707,0.145338967443
1013,54717,0.155454114079
1013,54722,0.0983363687992
1013,54730,0.114801332355
1013,54734,0.129369243979
1013,54735,0.16049079597
1013,54736,0.151380896568
1013,54740,0.104307964444
1013,54747,0.108581200242
1013,54752,0.150724500418
1013,54754,0.16050478816
1013,54756,0.165681004524
1013,54759,0.151104331017
1013,54765,0.148903369904
1013,54772,0.156347557902
1013,54776,0.139932334423
1013,54778,0.131050467491
1013,54781,0.143899351358
1013,54784,0.172081544995
1013,54786,0.155710712075
1013,54789,0.151087477803
1013,54792,0.163811802864
1013,54796,0.126206487417
1013,54798,0.115258805454
1013,54800,0.142280220985
1013,54808,0.113980382681
1013,54817,0.151119753718
1013,54829,0.161266028881
1013,54831,0.171897262335
1013,54847,0.166851460934
1013,54858,0.144210338593
1013,54864,0.154567033052
1013,54871,0.140620499849
1013,54876,0.131702691317
1013,54880,0.124016404152
1013,54884,0.115456521511
1013,54893,0.138159304857
1013,54899,0.141139268875
1013,54901,0.140586614609
1013,54912,0.125822037458
1013,54915,0.158815950155
1013,54923,0.157291099429
1013,54925,0.0936222672462
1013,54926,0.0996220260859
1013,54929,0.095542550087
1013,54944,0.102456569672
1013,54946,0.103547483683
1013,54949,0.134757965803
1013,54951,0.153956443071
1013,55000,0.153568208218
1013,55018,0.153256863356
1013,55020,0.170761987567
1013,55021,0.120912581682
1013,55028,0.119660422206
1013,55031,0.114899203181
1013,55034,0.136341184378
1013,55035,0.17815130949
1013,55037,0.150238290429
1013,55041,0.126397639513
1013,55043,0.11973887682
1013,55046,0.118147835135
1013,55068,0.112606845796
1013,55071,0.115407265723
1013,55074,0.157845854759
1013,55075,0.116570465267
1013,55087,0.119009964168
1013,55098,0.144645482302
1013,55104,0.108525328338
1013,55111,0.117614120245
1013,55112,0.144264340401
1013,55117,0.140054792166
1013,55118,0.148474469781
1013,55122,0.156385332346
1013,55123,0.149150654674
1013,55124,0.126454055309
1013,55126,0.134568959475
1013,55127,0.118286296725
1013,55138,0.143975734711
1013,55141,0.152335613966
1013,55147,0.169484779239
1013,55150,0.138672798872
1013,55152,0.190744459629
1013,55155,0.174198240042
1013,55163,0.148869648576
1013,55165,0.131545394659
1013,55167,0.17453750968
1013,55168,0.166488841176
1013,55170,0.196410045028
1013,55186,0.172018259764
1013,55188,0.175803869963
1013,55193,0.171973362565
1013,55198,0.173482045531
1013,55199,0.189670294523
1013,55200,0.155107736588
1013,55201,0.170365914702
1013,55203,0.182907745242
1013,55206,0.171831399202
1013,55213,0.172026023269
1013,55214,0.183064296842
1013,55215,0.193073153496
1013,55216,0.205768793821
1013,55220,0.214978456497
1013,55226,0.195524021983
1013,55228,0.200798496604
1013,55233,0.173593074083
1013,55242,0.152950465679
1013,55243,0.156556457281
1013,55256,0.154255360365
1013,55258,0.184996217489
1013,55259,0.186546713114
1013,55262,0.203440517187
1013,55265,0.173033878207
1013,55269,0.203990146518
1013,55270,0.190543204546
1013,55273,0.200077116489
1013,55275,0.177002996206
1013,55278,0.205804690719
1013,55281,0.205558046699
1013,55284,0.192080870271
1013,55287,0.21149584651
1013,55294,0.223839849234
1013,55296,0.241688728333
1013,55299,0.148438930511
1013,55311,0.147025913
1013,55312,0.149286210537
1013,55320,0.149638265371
1013,55321,0.146309375763
1013,55322,0.166669636965
1013,55330,0.157397940755
1013,55333,0.184238821268
1013,55338,0.190629974008
1013,55339,0.169187039137
1013,55348,0.162852078676
1013,55351,0.188402414322
1013,55353,0.157713994384
1013,55362,0.153950884938
1013,55369,0.149372011423
1013,55370,0.200374156237
1013,55372,0.182658582926
1013,55377,0.20093357563
1013,55383,0.198459714651
1013,55385,0.189048677683
1013,55389,0.143398731947
1013,55399,0.176194399595
1013,55400,0.172118410468
1013,55402,0.186411798
1013,55406,0.177277803421
1013,55408,0.187753200531
1013,55416,0.194033637643
1013,55417,0.188188761473
1013,55420,0.173145130277
1013,55421,0.193221375346
1013,55422,0.173652023077
1013,55426,0.213098332286
1013,55433,0.201571255922
1013,55444,0.209208205342
1013,55447,0.209329158068
1013,55449,0.191066086292
1013,55461,0.227473035455
1013,55462,0.229543179274
1013,55465,0.211112499237
1013,55467,0.218500852585
1013,55468,0.146485447884
1013,55469,0.150603294373
1013,55475,0.181832939386
1013,55477,0.175167858601
1013,55478,0.181673064828
1013,55482,0.148545786738
1013,55483,0.13475728035
1013,55484,0.147128134966
1013,55487,0.194245904684
1013,55489,0.203486829996
1013,55490,0.179487943649
1013,55500,0.176791071892
1013,55504,0.163939803839
1013,55505,0.202007621527
1013,55507,0.224616870284
1013,55508,0.217616856098
1013,55510,0.211896061897
1013,55519,0.228210777044
1013,55526,0.247143089771
1013,55535,0.232747375965
1013,55543,0.176878735423
1013,55547,0.164722248912
1013,55549,0.176866978407
1013,55551,0.183754503727
1013,55552,0.231783092022
1013,55556,0.197525858879
1013,55557,0.207896530628
1013,55560,0.213094130158
1013,55564,0.213222965598
1013,55565,0.223510950804
1013,55572,0.176912426949
1013,55574,0.170972019434
1013,55575,0.178401246667
1013,55579,0.178916245699
1013,55580,0.157652020454
1013,55589,0.188547134399
1013,55596,0.190187260509
1013,52936,0.192912638187
1013,52942,0.246105030179
1013,52946,0.227012246847
1013,52949,0.176996454597
1013,52959,0.18123523891
1013,52960,0.223033815622
1013,52962,0.221682846546
1013,52969,0.182776629925
1013,55597,0.198847278953
1013,55612,0.182679533958
1013,55624,0.177727788687
1013,55626,0.202974155545
1013,55633,0.167226850986
1013,55641,0.211905896664
1013,55645,0.196609795094
1013,55649,0.223372340202
1013,55655,0.203335702419
1013,55656,0.185600548983
1013,55665,0.17825320363
1013,55669,0.205816209316
1013,55670,0.187266618013
1013,55673,0.23797442019
1013,55675,0.21286098659
1013,55676,0.209752783179
1013,55677,0.183883026242
1013,55724,0.162683337927
1013,55732,0.181523501873
1013,55736,0.212511330843
1013,52974,0.196814492345
1013,52976,0.2108720541
1013,52979,0.210325449705
1013,52980,0.163887411356
1013,55740,0.178653001785
1013,55747,0.191935703158
1013,55752,0.185759842396
1013,52984,0.180223017931
1013,52994,0.221818089485
1013,52995,0.193218946457
1013,53001,0.231734484434
1013,53007,0.264018774033
1013,53009,0.215505540371
1013,53013,0.204026803374
1013,53017,0.193727508187
1013,53026,0.18278747797
1013,55756,0.201235473156
1013,55761,0.185710400343
1013,55762,0.173919379711
1013,55768,0.172152489424
1013,55775,0.177212759852
1013,55785,0.185469925404
1013,55793,0.201063349843
1013,55795,0.178572684526
1013,55802,0.21690300107
1013,55806,0.166384473443
1013,55811,0.163561835885
1013,55813,0.166993513703
1013,55822,0.170880436897
1013,55827,0.177772954106
1013,53027,0.161376282573
1013,53034,0.179249495268
1013,53037,0.179790109396
1013,53039,0.18990829587
1013,53040,0.188058644533
1013,53049,0.140291169286
1013,53050,0.168219745159
1013,53051,0.182792782784
1013,53055,0.169125258923
1013,53058,0.144218623638
1013,53061,0.139006450772
1013,53063,0.153410226107
1013,53078,0.203579947352
1013,53084,0.172092109919
1013,55831,0.174518495798
1013,55837,0.192631497979
1013,55839,0.155781030655
1013,55840,0.159580886364
1013,55848,0.157307967544
1013,55856,0.172433942556
1013,55857,0.157267838717
1013,53087,0.141023397446
1013,53090,0.133001595736
1013,53091,0.184159338474
1013,53095,0.173379540443
1013,53102,0.138987392187
1013,53108,0.132042080164
1013,53119,0.137937024236
1013,55860,0.174720898271
1013,55861,0.146874219179
1013,55862,0.172497659922
1013,55864,0.159338891506
1013,55865,0.13815459609
1013,55867,0.135273784399
1013,55869,0.152835965157
1013,55870,0.171925097704
1013,55874,0.162016838789
1013,55876,0.160287439823
1013,55887,0.143012881279
1013,53124,0.164669424295
1013,53127,0.191475450993
1013,53129,0.180113315582
1013,53135,0.188477694988
1013,53137,0.176041603088
1013,53138,0.193214789033
1013,53139,0.155390545726
1013,53142,0.17416742444
1013,53144,0.188679531217
1013,53148,0.177890777588
1013,53151,0.206831887364
1013,53154,0.23558023572
1013,55889,0.177233427763
1013,55891,0.174658760428
1013,55896,0.191397577524
1013,55897,0.199447005987
1013,55898,0.147657334805
1013,55903,0.166385367513
1013,55905,0.195565775037
1013,55907,0.175784677267
1013,55908,0.199131757021
1013,55911,0.193681403995
1013,55912,0.178759515285
1013,53172,0.192936211824
1013,53182,0.165341466665
1013,53183,0.175542384386
1013,53200,0.148023247719
1013,53201,0.159870445728
1013,53203,0.168386042118
1013,53206,0.197399273515
1013,55914,0.185936570168
1013,55926,0.139258384705
1013,55938,0.138659492135
1013,55940,0.1798607409
1013,55943,0.186780571938
1013,55944,0.189926117659
1013,55951,0.188219845295
1013,55953,0.182694241405
1013,53210,0.189539834857
1013,53214,0.167497292161
1013,53217,0.158287793398
1013,53233,0.17075997591
1013,53235,0.195391535759
1013,53241,0.17834122479
1013,53249,0.173185184598
1013,53251,0.185060590506
1013,53254,0.166162163019
1013,53256,0.150939255953
1013,53257,0.177219212055
1013,53261,0.145329803228
1013,53269,0.183701261878
1013,55957,0.190151885152
1013,55958,0.199349701405
1013,55963,0.193768024445
1013,55966,0.170485913754
1013,55967,0.180411010981
1013,55968,0.158556476235
1013,55970,0.162186846137
1013,55971,0.16114358604
1013,55972,0.154883474112
1013,55974,0.176374256611
1013,55975,0.175102397799
1013,55980,0.169832348824
1013,55983,0.15335303545
1013,55986,0.185633212328
1013,55987,0.183944970369
1013,55999,0.146299540997
1013,56004,0.152213275433
1013,53274,0.143116667867
1013,53278,0.149898171425
1013,53284,0.145824015141
1013,53285,0.174923449755
1013,53296,0.191508099437
1013,53298,0.187461823225
